##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	22_3H_both_S16_L008_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	4050899
Sequences flagged as poor quality	0
Sequence length	101
%GC	50
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1113	4	0.21006456098707105
1113	5	0.14095487526668649
1113	6	0.32219234704077593
1113	7	0.23053843156981202
1113	8	0.29016189422394945
1113	9	0.23493322086063273
1113	10-11	0.22284147696817058
1113	12-13	0.19811155418133808
1113	14-15	0.2285229805072504
1113	16-17	0.19551182634486963
1113	18-19	0.29028979886031436
1113	20-21	0.29471393016585523
1113	22-23	0.24203568763752514
1113	24-25	0.32036058815852897
1113	26-27	0.3009681784207672
1113	28-29	0.30917027084903737
1113	30-31	0.37305141346341486
1113	32-33	0.45042200333992355
1113	34-35	0.33573740118697515
1113	36-37	0.27397156337086415
1113	38-39	0.2712873349591476
1113	40-41	0.21611249284541145
1113	42-43	0.2583308467801828
1113	44-45	0.3791755470093676
1113	46-47	0.414207370084263
1113	48-49	0.4257498537519311
1113	50-51	0.3329704166763463
1113	52-53	0.29137046546812684
1113	54-55	0.5680353447463418
1113	56-57	0.40809656003191463
1113	58-59	0.2846837359843235
1113	60-61	0.4223302198154002
1113	62-63	0.39116934450827756
1113	64-65	0.4483995392102784
1113	66-67	0.39582466764902335
1113	68-69	0.43029341370631613
1113	70-71	0.35725114703514294
1113	72-73	0.44688726900098885
1113	74-75	0.378147807425286
1113	76-77	0.5389322805890018
1113	78-79	0.6458268039387889
1113	80-81	0.41298458040940744
1113	82-83	0.421354684093167
1113	84-85	0.47659219831211175
1113	86-87	0.45543856616723133
1113	88-89	0.3104696660646127
1113	90-91	0.23980094827994236
1113	92-93	0.3315107971505782
1113	94-95	0.3457191034542575
1113	96-97	0.34147374624492244
1113	98-99	0.49905594808092246
1113	100-101	0.4490098536435383
1114	1	0.3437425344980234
1114	2	0.11722869790074597
1114	3	0.21332976624420041
1114	4	0.20851819463995014
1114	5	0.2528785303592258
1114	6	0.374633264756838
1114	7	0.40691783963802663
1114	8	0.4660435078664733
1114	9	0.3383709595924955
1114	10-11	0.2511880355329481
1114	12-13	0.21143802846606974
1114	14-15	0.2790546594544949
1114	16-17	0.27716058555530054
1114	18-19	0.29559180235965243
1114	20-21	0.21721510072205064
1114	22-23	0.3356888087100032
1114	24-25	0.36278893779751087
1114	26-27	0.4307415833839272
1114	28-29	0.36064701990643044
1114	30-31	0.295732480024931
1114	32-33	0.4519363334121351
1114	34-35	0.4153968309412903
1114	36-37	0.32486488257537616
1114	38-39	0.2127213279111686
1114	40-41	0.223570167997579
1114	42-43	0.3202920828875264
1114	44-45	0.432865263365116
1114	46-47	0.40107249736684736
1114	48-49	0.35857101740801767
1114	50-51	0.3418173572120864
1114	52-53	0.31288344015947445
1114	54-55	0.5742787218625836
1114	56-57	0.2947398977188911
1114	58-59	0.2591070830357509
1114	60-61	0.3736708147043828
1114	62-63	0.26450407429462786
1114	64-65	0.3397589862148891
1114	66-67	0.3844961479713618
1114	68-69	0.41895934928876244
1114	70-71	0.25826275402397414
1114	72-73	0.3527548359691295
1114	74-75	0.277149138162855
1114	76-77	0.5341015799803159
1114	78-79	0.547148300279261
1114	80-81	0.3493833334590093
1114	82-83	0.2762759487867257
1114	84-85	0.314454146610494
1114	86-87	0.3520069882574717
1114	88-89	0.24270739986780399
1114	90-91	0.2758109534550428
1114	92-93	0.3130806978381244
1114	94-95	0.5655218339306032
1114	96-97	0.3830605275850232
1114	98-99	0.47086710656190434
1114	100-101	0.5813979115059809
1115	1	0.2521251629999526
1115	2	0.15167879538661566
1115	3	0.43889820156243786
1115	4	0.2090003796280513
1115	5	0.39512532560806335
1115	6	0.44984292998258724
1115	7	0.31377971376394953
1115	8	0.2935326183059601
1115	9	0.27367863475443244
1115	10-11	0.22379236742951036
1115	12-13	0.20269257892474002
1115	14-15	0.31919594818041475
1115	16-17	0.3288086389919229
1115	18-19	0.2091797308492147
1115	20-21	0.24125945343892852
1115	22-23	0.22892823420048813
1115	24-25	0.3693453935058315
1115	26-27	0.2772770008534664
1115	28-29	0.2762546771374659
1115	30-31	0.3119649541201852
1115	32-33	0.36441004765899976
1115	34-35	0.347354562034468
1115	36-37	0.37817608506320255
1115	38-39	0.20566700971666307
1115	40-41	0.1357130610912023
1115	42-43	0.33783309066378564
1115	44-45	0.40260680257521386
1115	46-47	0.3834217841666927
1115	48-49	0.39878150208880214
1115	50-51	0.34076003412672407
1115	52-53	0.4048112112943869
1115	54-55	0.612458025445143
1115	56-57	0.32831490913604
1115	58-59	0.5740388881428871
1115	60-61	0.48636600789451734
1115	62-63	0.46154869171289903
1115	64-65	0.42429950543138517
1115	66-67	0.2981573122438874
1115	68-69	0.4226135776582467
1115	70-71	0.3109742829447413
1115	72-73	0.42796772564482666
1115	74-75	0.46613389081381484
1115	76-77	0.48790418122934653
1115	78-79	0.5877267058191507
1115	80-81	0.36737302159391305
1115	82-83	0.43413049021693695
1115	84-85	0.48642258732505894
1115	86-87	0.547245283633842
1115	88-89	0.48777708616144366
1115	90-91	0.42847105425208554
1115	92-93	0.38313858153302505
1115	94-95	0.42984591175830644
1115	96-97	0.48103328995203043
1115	98-99	0.43774159088155784
1115	100-101	0.2816729830313278
1116	1	0.06260718079048289
1116	2	0.18659329740290787
1116	3	0.3847426091039381
1116	4	0.346467921506175
1116	5	0.19971845731657112
1116	6	0.4689189321790366
1116	7	0.3469154730302719
1116	8	0.25468258978668956
1116	9	0.30623071289413417
1116	10-11	0.3085591985639553
1116	12-13	0.34766310457901284
1116	14-15	0.261198120697415
1116	16-17	0.31419799684960736
1116	18-19	0.43398925890069506
1116	20-21	0.2676726863808767
1116	22-23	0.22739856418640159
1116	24-25	0.3821644403904543
1116	26-27	0.39881086787610087
1116	28-29	0.4545877645003955
1116	30-31	0.42663547122089085
1116	32-33	0.5044298094976014
1116	34-35	0.4814658266370202
1116	36-37	0.38413632472257575
1116	38-39	0.46219685922266507
1116	40-41	0.40927481007818756
1116	42-43	0.4373747658064602
1116	44-45	0.43073396174111167
1116	46-47	0.3802656071406858
1116	48-49	0.44856336400943775
1116	50-51	0.3708073136275516
1116	52-53	0.33249413904245984
1116	54-55	0.47881864731150614
1116	56-57	0.3232321855212419
1116	58-59	0.5262416306907554
1116	60-61	0.526361571563406
1116	62-63	0.4965644626262531
1116	64-65	0.40292888741634414
1116	66-67	0.423694846219945
1116	68-69	0.567901427296313
1116	70-71	0.4347217728278139
1116	72-73	0.36905349220162975
1116	74-75	0.5071681808612354
1116	76-77	0.5968571051526936
1116	78-79	0.7268219734814849
1116	80-81	0.47932789245059126
1116	82-83	0.4233200908540695
1116	84-85	0.48904261534352145
1116	86-87	0.6139445912382229
1116	88-89	0.6460378803843767
1116	90-91	0.47938238568767844
1116	92-93	0.45264527569519686
1116	94-95	0.5463148935604849
1116	96-97	0.4601706783845074
1116	98-99	0.6407357598317631
1116	100-101	0.6852119210330443
1117	1	0.17843143160577668
1117	2	0.2871363893304597
1117	3	0.31658161942115015
1117	4	0.13473096785162397
1117	5	0.17930275030187204
1117	6	0.4059366728903697
1117	7	0.19944228313620016
1117	8	0.09693046105443415
1117	9	0.27677579521095197
1117	10-11	0.16119963583716412
1117	12-13	0.2590739406081184
1117	14-15	0.2180834458417138
1117	16-17	0.19472105365007053
1117	18-19	0.2644189205126537
1117	20-21	0.26344584324760945
1117	22-23	0.2435732110016744
1117	24-25	0.33418206080353485
1117	26-27	0.23259313241414503
1117	28-29	0.2844152786791838
1117	30-31	0.18421262067724342
1117	32-33	0.23379647200851394
1117	34-35	0.11321472262714849
1117	36-37	0.12163154013300215
1117	38-39	0.10277499075021268
1117	40-41	0.2112615903938888
1117	42-43	0.23417231697149532
1117	44-45	0.31608458740138445
1117	46-47	0.2970979573092123
1117	48-49	0.3325858969656892
1117	50-51	0.35623930465111187
1117	52-53	0.23087536201636993
1117	54-55	0.30800048796225354
1117	56-57	0.3171037551072189
1117	58-59	0.30557056329529786
1117	60-61	0.3295242126131086
1117	62-63	0.28513940953097716
1117	64-65	0.3581578149902285
1117	66-67	0.37622909294509554
1117	68-69	0.35791164171154577
1117	70-71	0.34439418975094327
1117	72-73	0.37656677422229023
1117	74-75	0.33023722987073967
1117	76-77	0.37215068756902525
1117	78-79	0.5678776890701727
1117	80-81	0.4697897721217217
1117	82-83	0.45302708805659364
1117	84-85	0.3572492090000807
1117	86-87	0.3333853356000631
1117	88-89	0.4152823198710749
1117	90-91	0.32037532746113584
1117	92-93	0.3562383657635948
1117	94-95	0.33335811562886875
1117	96-97	0.34948611571240207
1117	98-99	0.5355958529644838
1117	100-101	0.3491568944252563
1118	1	0.11357278925029846
1118	2	0.055321374896237785
1118	3	-0.12390041829634413
1118	4	-0.260621566624053
1118	5	-0.07087145581596133
1118	6	-0.07342554492944942
1118	7	-0.03249656258554978
1118	8	-0.10472733213054397
1118	9	-0.1276943100711705
1118	10-11	-0.07782581630565488
1118	12-13	-0.07976886403197625
1118	14-15	-0.19059510002308144
1118	16-17	-0.11184342667967684
1118	18-19	-0.02712412453371371
1118	20-21	-0.01827161211423345
1118	22-23	0.02993598051978097
1118	24-25	0.0280506618053451
1118	26-27	-0.035410810058998266
1118	28-29	-0.1713251365202666
1118	30-31	-0.11946228062418385
1118	32-33	-0.09241820316590577
1118	34-35	-0.1838164988284774
1118	36-37	-0.1988070034856193
1118	38-39	-0.17815637659734307
1118	40-41	-0.04820163962637025
1118	42-43	0.024276060315472137
1118	44-45	-0.01488650732773067
1118	46-47	0.02758039977561566
1118	48-49	0.06508110834854364
1118	50-51	0.10430046622213496
1118	52-53	-0.11450238722235895
1118	54-55	0.17636717297024518
1118	56-57	-0.06704919476481308
1118	58-59	0.08762921104742816
1118	60-61	0.09231513500670019
1118	62-63	0.0325304017164072
1118	64-65	0.0407183878521451
1118	66-67	0.12741101445224956
1118	68-69	0.04763772879964989
1118	70-71	-0.09813748185111137
1118	72-73	0.04933479366190596
1118	74-75	0.04360240345150146
1118	76-77	0.22556441643320113
1118	78-79	0.3735740741519322
1118	80-81	0.10409946191996511
1118	82-83	-0.015801265953577115
1118	84-85	0.08341301708200888
1118	86-87	0.13794459503353806
1118	88-89	-0.0015394093840015444
1118	90-91	-0.07680772953079185
1118	92-93	-0.07845554378633324
1118	94-95	0.04816167931538473
1118	96-97	0.13544639708216977
1118	98-99	0.03878523789564525
1118	100-101	-0.1453218199755284
1119	1	0.11157773680290006
1119	2	0.17011970970034795
1119	3	0.35206156597188
1119	4	0.19232632671739935
1119	5	0.15736572382763825
1119	6	0.19157583711392334
1119	7	0.45999995494614154
1119	8	0.2520953405387374
1119	9	0.32979051592077013
1119	10-11	0.20893546524268913
1119	12-13	0.25476919111281404
1119	14-15	0.09612913477669593
1119	16-17	0.15686170589962245
1119	18-19	0.1626782735814345
1119	20-21	0.1041716631022851
1119	22-23	0.17585694863931423
1119	24-25	0.28785559033913444
1119	26-27	0.23950253678271594
1119	28-29	0.17429902872627423
1119	30-31	0.2430904740197093
1119	32-33	0.33356069246239173
1119	34-35	0.04849523159187186
1119	36-37	0.10520464176418187
1119	38-39	0.02966493887427646
1119	40-41	0.08051828651083781
1119	42-43	0.3325146582357945
1119	44-45	0.37638664670525657
1119	46-47	0.33146382334476954
1119	48-49	0.4444977499846203
1119	50-51	0.3682324838856772
1119	52-53	0.33727276578219545
1119	54-55	0.527970395046502
1119	56-57	0.3052500713842008
1119	58-59	0.3388800749169718
1119	60-61	0.4873683144680996
1119	62-63	0.3975707974614622
1119	64-65	0.3257611735191759
1119	66-67	0.4039274280844438
1119	68-69	0.53853483984836
1119	70-71	0.35675765810351834
1119	72-73	0.33473839691297513
1119	74-75	0.24320178094782108
1119	76-77	0.4220066493124648
1119	78-79	0.5172481310903407
1119	80-81	0.45070714069787954
1119	82-83	0.34216771149848313
1119	84-85	0.4438081128911122
1119	86-87	0.49340618790766655
1119	88-89	0.48434921788533813
1119	90-91	0.46499771455176386
1119	92-93	0.48056033337049797
1119	94-95	0.3711856641642157
1119	96-97	0.4998206168635946
1119	98-99	0.5782545554235483
1119	100-101	0.31092127442919804
1120	1	0.02797229165294013
1120	2	0.16439131371366145
1120	3	0.2517287883085686
1120	4	-0.0315233635017691
1120	5	-0.010511138031127132
1120	6	-0.0338888341354604
1120	7	-0.275050544428467
1120	8	0.003861726040533142
1120	9	0.04057883894195413
1120	10-11	-0.01741005745133606
1120	12-13	-0.028223456144942816
1120	14-15	0.04712039181882233
1120	16-17	-0.07555924639808609
1120	18-19	0.057804402351209205
1120	20-21	0.031633312505718436
1120	22-23	0.021890567716070564
1120	24-25	0.13392927176747804
1120	26-27	0.019916625411049438
1120	28-29	-0.052221831792230944
1120	30-31	-0.1381813651648045
1120	32-33	-0.051026436388539764
1120	34-35	-0.26532877709905733
1120	36-37	-0.26618012122278856
1120	38-39	-0.4666316349101649
1120	40-41	-0.24577864107099856
1120	42-43	0.008242180134814703
1120	44-45	0.13691888285045195
1120	46-47	0.13671344821548104
1120	48-49	0.17008520974016506
1120	50-51	0.18779893640085277
1120	52-53	-0.01872337158277304
1120	54-55	0.2358913983326545
1120	56-57	0.23995468178043922
1120	58-59	0.10280564427062444
1120	60-61	0.2034074069986076
1120	62-63	0.11000792038107932
1120	64-65	0.17198886087050624
1120	66-67	0.062361541645081786
1120	68-69	0.205077157138021
1120	70-71	0.09109275834263997
1120	72-73	0.12364934610974387
1120	74-75	0.15609842424304787
1120	76-77	0.18089164643005518
1120	78-79	0.24531477403176893
1120	80-81	0.21699534821462407
1120	82-83	0.15844697002240338
1120	84-85	0.33160022986901794
1120	86-87	0.2117121851896684
1120	88-89	0.21945694919079273
1120	90-91	0.3046967994652192
1120	92-93	0.10715840496660434
1120	94-95	0.1676345789427529
1120	96-97	0.25577325796111694
1120	98-99	0.21382711406546662
1120	100-101	0.3507177576831353
1121	1	0.08527709354120816
1121	2	-0.004183035693312576
1121	3	-0.03389544793046184
1121	4	-0.08287104625746622
1121	5	0.06823669515337372
1121	6	0.17812414107034158
1121	7	0.01286778877883421
1121	8	0.07240828133062394
1121	9	0.13043465010589017
1121	10-11	-0.08445932375015275
1121	12-13	0.02537149496568958
1121	14-15	-0.09696446884404963
1121	16-17	-0.044245912322040226
1121	18-19	-0.04422562164467081
1121	20-21	-0.13951365227858048
1121	22-23	-0.009142516230241426
1121	24-25	0.08066493499629246
1121	26-27	-0.08833720270182965
1121	28-29	-0.1407294262532588
1121	30-31	-0.20203553465753998
1121	32-33	-0.09893398386221719
1121	34-35	-0.1715594215127325
1121	36-37	-0.24954008938221506
1121	38-39	-0.2607749267149089
1121	40-41	-0.11411490774674604
1121	42-43	-0.02464564881274356
1121	44-45	0.03832271664913378
1121	46-47	0.013860998321369777
1121	48-49	0.25252333968963825
1121	50-51	0.04673563970111161
1121	52-53	-0.021459923184288243
1121	54-55	0.05071562002522256
1121	56-57	0.04314347223704118
1121	58-59	0.004425221603788998
1121	60-61	0.1552572743199363
1121	62-63	-0.006973347019105347
1121	64-65	-0.05986451029900053
1121	66-67	0.14629862015148376
1121	68-69	0.12588463251439208
1121	70-71	-2.011025343762185E-4
1121	72-73	0.13161778665487134
1121	74-75	0.08626765376011036
1121	76-77	0.18321814100601586
1121	78-79	0.29402959196154654
1121	80-81	0.14541878682310738
1121	82-83	0.0933957486109449
1121	84-85	0.060264420944768915
1121	86-87	-0.03684947647712988
1121	88-89	0.09353524085988596
1121	90-91	0.1399818060544149
1121	92-93	0.11270272518253677
1121	94-95	0.126876223823416
1121	96-97	0.0883277018161337
1121	98-99	0.21851755167705278
1121	100-101	0.40318037993539946
1122	1	-0.04831655201573426
1122	2	0.07914907028657936
1122	3	0.054090215826057886
1122	4	-0.06347083688985578
1122	5	-0.12606421187970085
1122	6	-0.0798962360179516
1122	7	-0.19460979597086236
1122	8	-0.17500662908768305
1122	9	-0.05362389805205936
1122	10-11	-0.15877902062028681
1122	12-13	-0.1487959062248052
1122	14-15	-0.11064742985499265
1122	16-17	-0.19167475792248467
1122	18-19	-0.08879016419682273
1122	20-21	-0.0453623785122943
1122	22-23	-0.14135114063516596
1122	24-25	-0.2013231056717828
1122	26-27	-0.23519193012739237
1122	28-29	-0.15170692263351526
1122	30-31	-0.06699753013030829
1122	32-33	-0.17301562137074455
1122	34-35	-0.44257619697955874
1122	36-37	-0.46123604070197644
1122	38-39	-0.6491127653794919
1122	40-41	-0.3665735327181352
1122	42-43	-0.10156034850390228
1122	44-45	-0.1316147053195138
1122	46-47	-0.10337042086930381
1122	48-49	0.0654054242569373
1122	50-51	0.07738836703151719
1122	52-53	-0.12827153651583956
1122	54-55	0.06001409689849169
1122	56-57	-0.17648278731082456
1122	58-59	-0.015808407956022563
1122	60-61	0.06641836389256639
1122	62-63	-0.02595606739324552
1122	64-65	-0.06254207624186847
1122	66-67	0.07116901162814315
1122	68-69	-0.012509711614363539
1122	70-71	-0.15840054104850765
1122	72-73	0.012828855947851991
1122	74-75	-0.05603887946114128
1122	76-77	-0.03808104848753402
1122	78-79	-0.01530921763401949
1122	80-81	-0.05984559643745513
1122	82-83	-0.08416736190297769
1122	84-85	-0.022482662296987144
1122	86-87	-0.00657798400779086
1122	88-89	0.009491364296145832
1122	90-91	0.10184529111884189
1122	92-93	0.01533361392993271
1122	94-95	-3.9291665908081086E-4
1122	96-97	-0.0016554796652528125
1122	98-99	0.18949484412780748
1122	100-101	0.015640698654543428
1123	1	0.19465063967557938
1123	2	0.21346073910432395
1123	3	0.19842057676195424
1123	4	0.10822001085030308
1123	5	0.15800187001767085
1123	6	0.15153757486798014
1123	7	0.07728921399422006
1123	8	0.2348155328054844
1123	9	0.15187055297823093
1123	10-11	0.064009938487672
1123	12-13	-0.019925484681124317
1123	14-15	0.013128934325735031
1123	16-17	0.09797923559595745
1123	18-19	0.16845707750196937
1123	20-21	0.0506387927795231
1123	22-23	0.15989591090571764
1123	24-25	0.1677496317525069
1123	26-27	0.011386744674247495
1123	28-29	0.12467521182836805
1123	30-31	0.008120661103816929
1123	32-33	0.1351838259575331
1123	34-35	-0.13041504219506805
1123	36-37	-0.31799226028176975
1123	38-39	-0.3391897591042792
1123	40-41	0.11202232305315363
1123	42-43	0.14056858058338406
1123	44-45	0.1480997442542531
1123	46-47	0.3441465011619087
1123	48-49	0.29635903584119916
1123	50-51	0.19109900535521263
1123	52-53	0.21814231790411753
1123	54-55	0.38737170098971774
1123	56-57	0.24797925797912512
1123	58-59	0.2605980019839791
1123	60-61	0.29383888193127206
1123	62-63	0.1632571239015661
1123	64-65	0.2546410680798914
1123	66-67	0.3287899945422481
1123	68-69	0.2118571535717635
1123	70-71	0.2434891026279331
1123	72-73	0.3358125751938488
1123	74-75	0.2562762728877104
1123	76-77	0.34245072609037663
1123	78-79	0.4822255569883964
1123	80-81	0.19500545327468188
1123	82-83	0.11512116429228314
1123	84-85	0.1448960007715172
1123	86-87	0.34102840327508943
1123	88-89	0.3275542418304056
1123	90-91	0.24206196999067942
1123	92-93	0.29532520854562705
1123	94-95	0.18682842108160003
1123	96-97	0.26595562110630766
1123	98-99	0.3879177978061463
1123	100-101	0.5464290852658067
1124	1	-0.007469882244720338
1124	2	0.16738298282569275
1124	3	0.19333140724172182
1124	4	0.051384892672516
1124	5	-0.05746733583300312
1124	6	0.17323976705371535
1124	7	0.10750953349020165
1124	8	-0.044018507299249165
1124	9	0.19788028056225926
1124	10-11	-0.08416798303318274
1124	12-13	0.00914795411226521
1124	14-15	0.10037106143241203
1124	16-17	0.0025103101689083474
1124	18-19	0.12805867861702325
1124	20-21	0.1130660254449225
1124	22-23	0.09854441443022921
1124	24-25	0.018698502216530244
1124	26-27	0.06558354389820664
1124	28-29	-0.04737584812101403
1124	30-31	0.0028058544247500095
1124	32-33	-0.028234600367390783
1124	34-35	-0.35845605466975883
1124	36-37	-0.28327373809351286
1124	38-39	-0.33048831783069943
1124	40-41	-0.13855669980552676
1124	42-43	-0.03201736146863965
1124	44-45	0.11667126630021585
1124	46-47	0.05806480856644214
1124	48-49	0.18218247904865592
1124	50-51	0.1432735347887899
1124	52-53	0.12476592396500763
1124	54-55	0.12608205350299073
1124	56-57	0.0471767271039667
1124	58-59	0.0481028444845677
1124	60-61	0.17592879613202683
1124	62-63	0.05411157469189476
1124	64-65	0.18865115709881763
1124	66-67	0.06402595025193136
1124	68-69	0.0897116324044589
1124	70-71	0.06967500895190426
1124	72-73	-0.0333513677285211
1124	74-75	0.04451540984765501
1124	76-77	-0.14258010492945772
1124	78-79	0.1118020446097745
1124	80-81	0.08562777561852641
1124	82-83	-0.0935192069470574
1124	84-85	0.12237954146254282
1124	86-87	0.14721023826344037
1124	88-89	0.1285747241798063
1124	90-91	0.0889714419737615
1124	92-93	0.035158034519916725
1124	94-95	0.02033727883308245
1124	96-97	-0.043009158724800045
1124	98-99	0.19798635618982985
1124	100-101	0.3298046898643392
1125	1	0.08662063252326391
1125	2	0.12971374873876584
1125	3	0.02398685444401849
1125	4	0.02646832973962887
1125	5	0.15257924133919687
1125	6	0.016896935738301977
1125	7	0.18309630811438637
1125	8	0.17883296125710046
1125	9	0.16298533918504887
1125	10-11	0.06209232692884825
1125	12-13	0.014884777839824892
1125	14-15	0.06372752341809473
1125	16-17	0.23077204004511742
1125	18-19	0.11886163234795788
1125	20-21	-0.014587852026181736
1125	22-23	0.09105512590036824
1125	24-25	0.011077956427349989
1125	26-27	-0.0924236770735618
1125	28-29	-0.047745443866510584
1125	30-31	-0.09021120730804455
1125	32-33	-0.08839252862571101
1125	34-35	-0.3095989710253022
1125	36-37	-0.2919672162033393
1125	38-39	-0.4549785940816733
1125	40-41	-0.17519592332789813
1125	42-43	0.05338425003873937
1125	44-45	0.10780621274770397
1125	46-47	0.10923464586397813
1125	48-49	0.3105747669389345
1125	50-51	0.040456030210592075
1125	52-53	0.08754026428290729
1125	54-55	0.19679177850173346
1125	56-57	0.12048091232480118
1125	58-59	0.2568735966329214
1125	60-61	0.23013030790025368
1125	62-63	0.01546324848415992
1125	64-65	0.033278342593554555
1125	66-67	0.29701134212607627
1125	68-69	0.2155212133438127
1125	70-71	-0.04586489094890567
1125	72-73	-0.08104565859936486
1125	74-75	-8.801122750554669E-4
1125	76-77	0.2130442370175345
1125	78-79	0.32534849301670477
1125	80-81	0.2724592618285868
1125	82-83	0.22738987733476534
1125	84-85	0.26006509623107377
1125	86-87	0.15198545100136585
1125	88-89	0.21162047430853903
1125	90-91	-0.010308067626205286
1125	92-93	0.12500323798764157
1125	94-95	0.08551139908213656
1125	96-97	0.24013670249465946
1125	98-99	0.3358066272500153
1125	100-101	0.24350938342160333
1126	1	0.11133676247771263
1126	2	-0.04077360510835959
1126	3	-0.16317564841237697
1126	4	-0.03289272635878859
1126	5	-0.16494855800139874
1126	6	-0.10853596014377587
1126	7	-0.022156155784600173
1126	8	-0.07637602066368743
1126	9	-0.0027699942151997448
1126	10-11	-0.1590973553121131
1126	12-13	-0.1641718653809079
1126	14-15	-0.03342496484906121
1126	16-17	-0.06891562907856752
1126	18-19	-0.07573356770411976
1126	20-21	-0.15635287201375547
1126	22-23	-0.08143352566785467
1126	24-25	-0.0992297725541178
1126	26-27	-0.14835757710249453
1126	28-29	-0.24469159433248677
1126	30-31	-0.18124466298790765
1126	32-33	-0.08044676691638841
1126	34-35	-0.49206675315868154
1126	36-37	-0.45999963699076574
1126	38-39	-0.45663830291994856
1126	40-41	-0.11831222430875954
1126	42-43	-0.05291550762720476
1126	44-45	0.11058903725953684
1126	46-47	0.07732128932994442
1126	48-49	0.18835038373018875
1126	50-51	0.1434271281163717
1126	52-53	0.03347610036265536
1126	54-55	0.14514160263335185
1126	56-57	0.012951699792303373
1126	58-59	0.09550464448121687
1126	60-61	0.08570470928755469
1126	62-63	0.10255453206524123
1126	64-65	0.02770492432829741
1126	66-67	0.0755477112715397
1126	68-69	0.21204788367736427
1126	70-71	0.05576400603455767
1126	72-73	0.06667800148077418
1126	74-75	-0.005491359677236574
1126	76-77	0.04844294897301182
1126	78-79	0.2674409846964352
1126	80-81	0.07078694546271436
1126	82-83	0.0338403951086832
1126	84-85	0.11513674299877863
1126	86-87	0.14376419419435393
1126	88-89	0.04267319770755762
1126	90-91	-0.028489676262772434
1126	92-93	-0.012308791471561165
1126	94-95	0.06505899945797466
1126	96-97	0.11274444806768003
1126	98-99	0.22187699566450902
1126	100-101	0.29131890282662454
1127	1	-0.04510321786484539
1127	2	0.0527359552555815
1127	3	0.0470308590944839
1127	4	-0.15391491330646545
1127	5	-0.033122643078485225
1127	6	0.03580158099727271
1127	7	-0.09238542252764148
1127	8	-0.05183339942944798
1127	9	-0.09184420840634289
1127	10-11	-0.15377803434940063
1127	12-13	-0.04824342099573187
1127	14-15	-0.023361661772682396
1127	16-17	-0.022744199490709605
1127	18-19	-0.1170932461053269
1127	20-21	-0.14374282628506307
1127	22-23	0.07779347617690746
1127	24-25	0.008534078834337322
1127	26-27	-0.04892946869608039
1127	28-29	-0.06875958949839855
1127	30-31	-0.14762510209916258
1127	32-33	-0.12130321217419038
1127	34-35	-0.2842309136681891
1127	36-37	-0.3900286571484628
1127	38-39	-0.1876016248570025
1127	40-41	-0.12827957019990777
1127	42-43	-0.03401778556477808
1127	44-45	0.0422744673351616
1127	46-47	0.20714915588455796
1127	48-49	0.10773719710342533
1127	50-51	0.07713681011182416
1127	52-53	0.15836329278698713
1127	54-55	0.20549620982043137
1127	56-57	0.03948226283569767
1127	58-59	-0.04412544516359418
1127	60-61	0.15522923647331766
1127	62-63	-0.03741300640179901
1127	64-65	0.12901219121628316
1127	66-67	0.16969501389337438
1127	68-69	0.12950338872380485
1127	70-71	0.05401270471399755
1127	72-73	0.11228125868881023
1127	74-75	0.030496700911548658
1127	76-77	0.04070738859995515
1127	78-79	0.14382479315075614
1127	80-81	0.17560387120764887
1127	82-83	0.1148528459485405
